Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:48:22.172 999 506,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff88071f0ae400, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.172 999 752,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8803bfe0ec00, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 000 326,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff88075cbb9938, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 000 511,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff8800c9caf500, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 001 050,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001af127c0, pfn=7062687, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 001 516,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f5db24c0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 001 691,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880620f07d00, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 001 917,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f6e33788, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 002 077,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff88075e831700, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 002 604,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f6ce17c0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 003 098,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff880620fdc940, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 003 533,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff88075edabc40, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 003 797,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8800c9cafc80, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 004 501,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f6e333e0, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 004 663,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff88036f17de40, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 005 182,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001fd49c40, pfn=8344177, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 005 734,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff88071f0ae280, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 005 925,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8800056b8d80, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 006 135,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f6e334b8, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 006 299,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff8800c9caf800, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 006 814,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff88077ed7bf40, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 007 348,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff88010558e7c0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 007 803,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff880782c88940, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 008 153,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8800056b8f40, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 008 861,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff88075cbb91e8, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 009 017,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff8800c9cafa00, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 009 535,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001bd74680, pfn=7298330, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 009 989,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff880785c671c0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 010 178,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8803bfe0e5c0, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 010 374,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f6e33398, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 010 532,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff880782ddc440, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 010 919,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff880785c67ac0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 011 333,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff88075edab940, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 011 924,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff880782c88d00, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 012 181,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8800056b8380, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 012 511,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f6e336f8, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 012 671,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff88047cb1a0c0, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 013 235,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001e013400, pfn=7865552, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 013 904,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff880782666700, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 014 667,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f5cffa00, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 014 983,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880782ddcf80, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 015 366,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f6e33aa0, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 015 544,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff8800056b8080, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 016 035,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f5e66f40, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 016 321,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880782ddca40, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 016 877,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f5ca6c98, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 017 043,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff88076f63cd00, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 017 514,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff88071f0ae580, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 017 692,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880782ddc880, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 017 896,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f6e33548, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 018 069,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff8800056b8480, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 018 631,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff88077e7cfe80, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 018 910,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff88076f63c6c0, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 019 357,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f6e33740, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 019 521,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff880782ddc480, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 019 939,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff880788007580, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 020 122,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8800c9caec40, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 020 420,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f6e33f68, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 020 597,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff8807f5d27d80, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 021 186,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001e06c780, pfn=7871262, order=0, gfp_flags=37913792, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 021 663,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea0015fbc6c0, pfn=5762843, order=0, gfp_flags=37913792, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 022 161,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea0011f22480, pfn=4704402, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 022 963,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff88075dc77100, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 023 768,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff88010558ec40, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 025 059,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff81092ccc, ptr=0xffff8807f68d7dc0, bytes_req=128, bytes_alloc=128, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 028 499,kernel_1,1,sched_process_fork,"parent_comm=bench-all-event, parent_tid=9475, parent_pid=9475, parent_ns_inum=4026531836, child_comm=bench-all-event, child_tid=9611, _vtids_length=1, vtids=[9611], child_pid=9611, child_ns_inum=4026531836, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 029 477,kernel_1,1,sched_migrate_task,"comm=bench-all-event, tid=9611, prio=20, orig_cpu=1, dest_cpu=2, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 030 365,kernel_1,1,sched_wakeup_new,"comm=bench-all-event, tid=9611, prio=20, target_cpu=2, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 030 901,kernel_1,1,syscall_exit_clone,"ret=9611, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,[kernel/fork.c:0]
09:48:22.173 031 364,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f6d6b2b29d4, ip=0x7f6d6a776aae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 032 248,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001ec36d40, pfn=8064437, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 033 880,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7ffdb0abe598, ip=0x7f6d6a776ab7, error_code=0x7, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 034 282,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea00146307c0, pfn=5344287, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 035 477,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f6d6aa5e764, ip=0x7f6d6a7346b0, error_code=0x7, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 035 937,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001e6ac440, pfn=7973649, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 037 240,kernel_1,1,x86_exceptions_page_fault_user,"address=0x6ff91c, ip=0x447f6c, error_code=0x7, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 037 616,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea000b3722c0, pfn=2940043, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 038 881,kernel_1,1,x86_exceptions_page_fault_user,"address=0x6fe510, ip=0x447f34, error_code=0x7, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 039 175,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea000b372280, pfn=2940042, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 040 562,kernel_1,1,x86_exceptions_page_fault_user,"address=0x701693, ip=0x4b9485, error_code=0x7, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 040 945,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001abcf240, pfn=7009225, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 041 994,kernel_2,2,power_cpu_idle,"state=4294967295, cpu_id=2, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:48:22.173 042 152,kernel_1,1,x86_exceptions_page_fault_user,"address=0x248a940, ip=0x4b94ee, error_code=0x7, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 042 591,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea000a30e7c0, pfn=2671519, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 043 119,kernel_2,2,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:48:22.173 043 302,kernel_2,2,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:48:22.173 043 784,kernel_1,1,x86_exceptions_page_fault_user,"address=0x6f4e38, ip=0x447ed8, error_code=0x7, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 044 151,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001daeae80, pfn=7781050, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 044 221,kernel_2,2,sched_switch,"prev_comm=swapper/2, prev_tid=0, prev_prio=20, prev_state=0, next_comm=bench-all-event, next_tid=9611, next_prio=20, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:48:22.173 045 189,kernel_1,1,syscall_entry_rt_sigprocmask,"how=2, nset=140727567509088, sigsetsize=8, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,[kernel/signal.c:0]
09:48:22.173 045 460,kernel_1,1,syscall_exit_rt_sigprocmask,"ret=0, oset=0, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,[kernel/signal.c:0]
09:48:22.173 045 806,kernel_2,2,x86_exceptions_page_fault_kernel,"address=0x7f6d6b2b29d0, ip=0xffffffff812f83c0, error_code=0x3, context.packet_seq_num=0, context.cpu_id=2",9611,20,9611,
09:48:22.173 046 421,kernel_1,1,x86_exceptions_page_fault_user,"address=0x24826e4, ip=0x45b0d2, error_code=0x7, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 046 790,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001fa34980, pfn=8293670, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 047 371,kernel_2,2,syscall_exit_clone,"ret=0, context.packet_seq_num=0, context.cpu_id=2",9611,20,9611,[kernel/fork.c:0]
09:48:22.173 047 848,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6d6a776926, ip=0x7f6d6a776926, error_code=0x14, context.packet_seq_num=0, context.cpu_id=2",9611,20,9611,
09:48:22.173 048 557,kernel_1,1,x86_exceptions_page_fault_user,"address=0x2487ac8, ip=0x432469, error_code=0x7, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 048 949,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001fa349c0, pfn=8293671, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 049 220,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001c139240, pfn=7360073, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=2",9611,20,9611,
09:48:22.173 050 081,kernel_1,1,x86_exceptions_page_fault_user,"address=0x2480b60, ip=0x4324bf, error_code=0x7, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 050 427,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea000416f5c0, pfn=1072087, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 051 601,kernel_1,1,x86_exceptions_page_fault_user,"address=0x2486b08, ip=0x4325d8, error_code=0x7, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 051 989,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea000416f580, pfn=1072086, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",9475,20,9475,
09:48:22.173 052 529,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f6d6b2d59a8, ip=0x7f6d6a776989, error_code=0x7, context.packet_seq_num=0, context.cpu_id=2",9611,20,9611,
