Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:44:19.969 980 961,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f8f4d80, pfn=8273206, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 981 073,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f8f4d80, pfn=8273206, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 981 200,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f1b9580, pfn=8154710, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 981 312,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f1b9580, pfn=8154710, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 981 443,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001402c400, pfn=5245712, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 981 558,kernel_1,1,kmem_mm_page_free,"page=0xffffea001402c400, pfn=5245712, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 981 685,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001d937740, pfn=7753181, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 981 796,kernel_1,1,kmem_mm_page_free,"page=0xffffea001d937740, pfn=7753181, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 981 922,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea0006b70c40, pfn=1760305, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 982 035,kernel_1,1,kmem_mm_page_free,"page=0xffffea0006b70c40, pfn=1760305, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 982 166,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001ee53440, pfn=8099025, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 982 278,kernel_1,1,kmem_mm_page_free,"page=0xffffea001ee53440, pfn=8099025, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 982 405,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001c708a40, pfn=7455273, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 982 518,kernel_1,1,kmem_mm_page_free,"page=0xffffea001c708a40, pfn=7455273, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 982 646,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea0016796880, pfn=5891490, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 982 760,kernel_1,1,kmem_mm_page_free,"page=0xffffea0016796880, pfn=5891490, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 982 884,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001c457080, pfn=7411138, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 983 019,kernel_1,1,kmem_mm_page_free,"page=0xffffea001c457080, pfn=7411138, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 983 157,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001b364880, pfn=7133474, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 983 270,kernel_1,1,kmem_mm_page_free,"page=0xffffea001b364880, pfn=7133474, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 983 398,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001c52d6c0, pfn=7424859, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 983 509,kernel_1,1,kmem_mm_page_free,"page=0xffffea001c52d6c0, pfn=7424859, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 983 635,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001de55580, pfn=7837014, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 983 740,kernel_1,1,kmem_mm_page_free,"page=0xffffea001de55580, pfn=7837014, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 983 881,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001dc059c0, pfn=7799143, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 983 995,kernel_1,1,kmem_mm_page_free,"page=0xffffea001dc059c0, pfn=7799143, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 984 312,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea000b4c6c80, pfn=2961842, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 984 531,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001d6f6b40, pfn=7716269, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 984 719,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e645780, pfn=7967070, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 984 941,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001d3c7e00, pfn=7664120, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 985 081,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea000b5fce00, pfn=2981688, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 985 280,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea000b749440, pfn=3002961, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 985 495,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001d54ef80, pfn=7689150, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 985 716,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e5a9fc0, pfn=7957119, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 985 919,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001ef78d80, pfn=8117814, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 986 089,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f4f0200, pfn=8207368, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 986 304,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001838cb80, pfn=6349614, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 986 506,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001d9da540, pfn=7763605, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 986 707,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f186740, pfn=8151453, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 986 906,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001aa38240, pfn=6983177, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 987 106,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e5ccec0, pfn=7959355, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 987 307,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f64a640, pfn=8229529, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 987 505,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001b2970c0, pfn=7120323, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 987 705,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f7f9280, pfn=8257098, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 987 928,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea00130c3280, pfn=4993226, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 988 218,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea000aeb6000, pfn=2862464, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 988 417,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001a41cfc0, pfn=6883135, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 988 613,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001de9f8c0, pfn=7841763, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 988 769,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001fcd5e80, pfn=8336762, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 988 967,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001ef29780, pfn=8112734, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 989 180,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f3db800, pfn=8189664, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 989 380,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f157980, pfn=8148454, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 989 580,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001eee2140, pfn=8108165, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 989 790,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea000b3f13c0, pfn=2948175, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 989 992,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001b072c40, pfn=7085233, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 990 217,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001d9c0e00, pfn=7761976, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 990 420,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f6f2480, pfn=8240274, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 990 554,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001d961a40, pfn=7755881, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 990 672,kernel_1,1,kmem_mm_page_free,"page=0xffffea001d961a40, pfn=7755881, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 990 815,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f71ddc0, pfn=8243063, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 990 927,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f71ddc0, pfn=8243063, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 991 055,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e8f8040, pfn=8011265, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 991 159,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e8f8040, pfn=8011265, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 991 293,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea000b3b8e40, pfn=2944569, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 991 397,kernel_1,1,kmem_mm_page_free,"page=0xffffea000b3b8e40, pfn=2944569, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 991 533,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001db26300, pfn=7784844, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 991 637,kernel_1,1,kmem_mm_page_free,"page=0xffffea001db26300, pfn=7784844, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 991 771,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea0005144d40, pfn=1331509, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 991 875,kernel_1,1,kmem_mm_page_free,"page=0xffffea0005144d40, pfn=1331509, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 992 148,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea000b440ec0, pfn=2953275, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 992 261,kernel_1,1,kmem_mm_page_free,"page=0xffffea000b440ec0, pfn=2953275, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 992 390,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001eafe200, pfn=8044424, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 992 501,kernel_1,1,kmem_mm_page_free,"page=0xffffea001eafe200, pfn=8044424, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 992 629,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001fa5c200, pfn=8296200, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 992 741,kernel_1,1,kmem_mm_page_free,"page=0xffffea001fa5c200, pfn=8296200, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 992 871,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001daa6d00, pfn=7776692, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 992 979,kernel_1,1,kmem_mm_page_free,"page=0xffffea001daa6d00, pfn=7776692, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 993 111,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001da5b540, pfn=7771861, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 993 222,kernel_1,1,kmem_mm_page_free,"page=0xffffea001da5b540, pfn=7771861, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 993 352,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea000615a880, pfn=1595042, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 993 463,kernel_1,1,kmem_mm_page_free,"page=0xffffea000615a880, pfn=1595042, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 993 674,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001dbc2900, pfn=7794852, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 993 786,kernel_1,1,kmem_mm_page_free,"page=0xffffea001dbc2900, pfn=7794852, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 993 914,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e43e0c0, pfn=7933827, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 994 022,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e43e0c0, pfn=7933827, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 994 151,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f8892c0, pfn=8266315, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 994 264,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f8892c0, pfn=8266315, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 994 394,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea000ac544c0, pfn=2823443, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 994 503,kernel_1,1,kmem_mm_page_free,"page=0xffffea000ac544c0, pfn=2823443, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 994 634,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001dd14580, pfn=7816470, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 994 746,kernel_1,1,kmem_mm_page_free,"page=0xffffea001dd14580, pfn=7816470, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 994 879,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea0011514380, pfn=4539662, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 994 988,kernel_1,1,kmem_mm_page_free,"page=0xffffea0011514380, pfn=4539662, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 995 125,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f418800, pfn=8193568, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 995 237,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f418800, pfn=8193568, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 995 378,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f2a34c0, pfn=8169683, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 995 484,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f2a34c0, pfn=8169683, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 995 621,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001d9b39c0, pfn=7761127, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 995 740,kernel_1,1,kmem_mm_page_free,"page=0xffffea001d9b39c0, pfn=7761127, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 995 874,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001ee64580, pfn=8100118, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 995 985,kernel_1,1,kmem_mm_page_free,"page=0xffffea001ee64580, pfn=8100118, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 996 115,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001ee40640, pfn=8097817, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 996 228,kernel_1,1,kmem_mm_page_free,"page=0xffffea001ee40640, pfn=8097817, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 996 361,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001edf3680, pfn=8092890, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 996 474,kernel_1,1,kmem_mm_page_free,"page=0xffffea001edf3680, pfn=8092890, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 996 606,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001ed7ac80, pfn=8085170, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 996 719,kernel_1,1,kmem_mm_page_free,"page=0xffffea001ed7ac80, pfn=8085170, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 996 852,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea000db32280, pfn=3591306, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 996 968,kernel_1,1,kmem_mm_page_free,"page=0xffffea000db32280, pfn=3591306, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 997 191,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001d9621c0, pfn=7755911, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 997 316,kernel_1,1,kmem_mm_page_free,"page=0xffffea001d9621c0, pfn=7755911, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 997 448,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea000e7fa580, pfn=3800726, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 997 564,kernel_1,1,kmem_mm_page_free,"page=0xffffea000e7fa580, pfn=3800726, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 997 703,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea000ff06940, pfn=4178341, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 997 809,kernel_1,1,kmem_mm_page_free,"page=0xffffea000ff06940, pfn=4178341, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 998 027,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001efcb740, pfn=8123101, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 998 133,kernel_1,1,kmem_mm_page_free,"page=0xffffea001efcb740, pfn=8123101, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 998 268,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e417b80, pfn=7931374, cold=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 998 386,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e417b80, pfn=7931374, order=0, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 998 544,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001d889380, pfn=7742030, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 998 777,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001b3fbd00, pfn=7143156, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 999 007,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001da0d2c0, pfn=7766859, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 999 238,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001d578080, pfn=7691778, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 999 453,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f508080, pfn=8208898, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 999 668,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e68ae40, pfn=7971513, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
09:44:19.969 999 880,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f16fb40, pfn=8149997, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8341,20,8341,
