Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:41:51.295 082 181,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8803bff48500, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 082 364,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f9a15a00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 082 565,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8803bff48400, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 082 754,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f7aa8400, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 082 962,kernel_3,3,kmem_kfree,"call_site=0xffffffff810d68ca, ptr=0xffff88075e831cc0, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 083 281,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f7a92d00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 083 556,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077d3ddf00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 083 793,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5df8200, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 083 984,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f7a92b00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 084 110,kernel_3,3,irq_softirq_raise,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 084 226,kernel_3,3,rcu_utilization,"s=End RCU core, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 084 288,kernel_3,3,irq_softirq_exit,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 084 366,kernel_3,3,irq_softirq_entry,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 084 444,kernel_3,3,rcu_utilization,"s=Start RCU core, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 084 654,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5df6f00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 084 843,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077e900300, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 085 015,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077e900100, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 085 205,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077e900b00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 085 377,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077e900800, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 085 569,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f8eee400, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 085 747,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077e900f00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 085 921,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077e900c00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 086 124,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077e900500, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 086 294,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f6363100, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 086 420,kernel_3,3,irq_softirq_raise,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 086 534,kernel_3,3,rcu_utilization,"s=End RCU core, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 086 609,kernel_3,3,irq_softirq_exit,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 086 686,kernel_3,3,irq_softirq_entry,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 086 764,kernel_3,3,rcu_utilization,"s=Start RCU core, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 086 973,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800ddc8e500, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 087 162,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f6bf5700, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 087 362,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f7e6ea00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 087 561,kernel_3,3,kmem_cache_free,"call_site=0xffffffff81092a25, ptr=0xffff88077f03dcc0, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 087 691,kernel_3,3,sched_process_free,"comm=gmain, tid=7737, prio=20, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 088 012,kernel_3,3,kmem_kfree,"call_site=0xffffffff810748e5, ptr=0x0, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 088 213,kernel_3,3,kmem_cache_free,"call_site=0xffffffff8107490d, ptr=0xffff88075dfc9680, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 088 641,kernel_3,3,kmem_mm_page_free,"page=0xffffea00184ec000, pfn=6372096, order=2, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 089 038,kernel_3,3,kmem_kfree,"call_site=0xffffffff81074876, ptr=0x0, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 089 202,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880780f44040, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 091 982,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077d954300, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 092 103,kernel_3,3,kmem_cache_free,"call_site=0xffffffff81092a25, ptr=0xffff8807817b0740, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 092 235,kernel_3,3,sched_process_free,"comm=sh, tid=7735, prio=20, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 092 525,kernel_3,3,kmem_kfree,"call_site=0xffffffff810748e5, ptr=0x0, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 092 704,kernel_3,3,kmem_cache_free,"call_site=0xffffffff8107490d, ptr=0xffff8800c439cec0, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 093 167,kernel_3,3,kmem_cache_free,"call_site=0xffffffff81074963, ptr=0xffff8807f6c171c0, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 093 365,kernel_3,3,kmem_mm_page_free,"page=0xffffea000dbc0900, pfn=3600420, order=2, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 093 696,kernel_3,3,kmem_kfree,"call_site=0xffffffff81074876, ptr=0x0, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 093 860,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f7bf4280, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 094 061,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800ddc8cc00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 094 255,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8806ff56bb00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 094 382,kernel_3,3,irq_softirq_raise,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 094 510,kernel_3,3,rcu_utilization,"s=End RCU core, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 094 588,kernel_3,3,irq_softirq_exit,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 094 744,kernel_3,3,irq_softirq_entry,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 094 833,kernel_3,3,rcu_utilization,"s=Start RCU core, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 095 221,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880557c77ac0, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 095 419,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5e82400, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 095 906,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880757f92c00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 096 139,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8805145f3f00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 096 335,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f7879100, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 096 524,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880783566900, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 096 718,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880783566400, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 096 841,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880783566600, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 097 100,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880783566500, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 097 351,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880783566d00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 097 476,kernel_3,3,irq_softirq_raise,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 097 597,kernel_3,3,rcu_utilization,"s=End RCU core, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 097 673,kernel_3,3,irq_softirq_exit,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 097 755,kernel_3,3,irq_softirq_entry,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 097 834,kernel_3,3,rcu_utilization,"s=Start RCU core, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 097 992,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880783566b00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 098 120,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880783566800, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 098 321,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88013e259000, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 098 555,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5d88500, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 098 729,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8805145f3500, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 098 858,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077fcded00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 098 993,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880785d88900, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 099 118,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88078724a000, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 099 250,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880785d88800, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 099 379,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f617b900, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 099 506,kernel_3,3,irq_softirq_raise,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 099 620,kernel_3,3,rcu_utilization,"s=End RCU core, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 099 689,kernel_3,3,irq_softirq_exit,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 099 766,kernel_3,3,irq_softirq_entry,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 099 845,kernel_3,3,rcu_utilization,"s=Start RCU core, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 100 067,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88078405c200, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 100 223,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077fcf3e00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 100 349,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880783c86f00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 100 481,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880783c86000, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 100 608,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5bc3d00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 100 823,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f8f9f900, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 100 947,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5dac500, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 101 070,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f530e600, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 101 194,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5df8400, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 101 317,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f530e100, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 101 443,kernel_3,3,irq_softirq_raise,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 101 556,kernel_3,3,rcu_utilization,"s=End RCU core, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 101 626,kernel_3,3,irq_softirq_exit,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 101 696,kernel_3,3,irq_softirq_entry,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 101 775,kernel_3,3,rcu_utilization,"s=Start RCU core, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 101 927,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f530e900, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 102 051,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f6bc7100, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 102 186,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f617bd00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 102 315,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f6eb8400, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 102 442,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f8da1300, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 102 566,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5e0c200, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 102 697,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8806ff56b200, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 102 838,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f6d32c00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 102 964,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800c4fd4100, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 103 116,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880770d5ce00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 103 242,kernel_3,3,irq_softirq_raise,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 103 355,kernel_3,3,rcu_utilization,"s=End RCU core, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 103 432,kernel_3,3,irq_softirq_exit,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 103 509,kernel_3,3,irq_softirq_entry,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 103 580,kernel_3,3,rcu_utilization,"s=Start RCU core, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 103 739,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88069e68fa00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 103 870,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5d88700, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 103 991,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800cb070800, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 104 115,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800cb070d00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 104 239,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800cb070e00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 104 361,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077d6adb00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 104 484,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077e184000, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 104 607,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077e184100, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 104 737,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff88077e184300, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 104 860,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5897f00, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 104 992,kernel_3,3,irq_softirq_raise,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 105 099,kernel_3,3,rcu_utilization,"s=End RCU core, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 105 170,kernel_3,3,irq_softirq_exit,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 105 246,kernel_3,3,irq_softirq_entry,"vec=9, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 105 324,kernel_3,3,rcu_utilization,"s=Start RCU core, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 105 485,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f5897900, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 105 841,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807879f92f8, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 105 960,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800de47a270, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 106 088,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880752a383d8, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 106 199,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800de47a008, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 106 302,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff880752a38cd8, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 106 412,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8807f916a048, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 106 522,kernel_3,3,kmem_cache_free,"call_site=0xffffffff810d686f, ptr=0xffff8800de40ff18, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 106 636,kernel_3,3,kmem_cache_free,"call_site=0xffffffff81092a25, ptr=0xffff8806ebc39b40, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 106 731,kernel_3,3,sched_process_free,"comm=phoronix-test-s, tid=7609, prio=20, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 106 958,kernel_3,3,kmem_kfree,"call_site=0xffffffff810748e5, ptr=0x0, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 107 084,kernel_3,3,kmem_cache_free,"call_site=0xffffffff8107490d, ptr=0xffff8807f789c240, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
09:41:51.295 107 286,kernel_3,3,kmem_cache_free,"call_site=0xffffffff81074963, ptr=0xffff8807f6a1a040, context.packet_seq_num=0, context.cpu_id=3",23,20,23,
