Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:36:19.261 939 201,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=1, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.261 942 932,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=12, val3=6874880, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.261 943 130,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=12, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.261 944 670,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=13, val3=1073220168, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.261 944 867,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=13, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.261 945 719,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=14, val3=1073220168, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.261 945 918,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=14, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.261 948 965,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=17, val3=6874496, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.261 949 177,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=17, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.261 952 515,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=18, val3=6928704, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.261 952 719,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=18, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.261 953 377,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=19, val3=6928352, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.261 953 579,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=19, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.261 955 189,kernel_0,0,syscall_entry_rt_sigaction,"sig=13, act=140721707803008, sigsetsize=8, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/signal.c:0]
09:36:19.261 955 703,kernel_0,0,syscall_exit_rt_sigaction,"ret=0, oact=140721707803168, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/signal.c:0]
09:36:19.261 957 450,kernel_0,0,x86_exceptions_page_fault_user,"address=0x69cbe8, ip=0x7f1c4026b0b8, error_code=0x6, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.261 958 064,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea00037519c0, pfn=906343, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.261 974 836,kernel_0,0,x86_exceptions_page_fault_user,"address=0x69d028, ip=0x7f1c4026b0b8, error_code=0x6, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.261 975 247,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea00020539c0, pfn=529639, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.261 980 407,kernel_0,0,x86_exceptions_page_fault_user,"address=0x69f028, ip=0x7f1c4026b0b8, error_code=0x6, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.261 980 838,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea000299fdc0, pfn=681975, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.261 982 677,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=21, val3=6930480, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.261 982 943,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=21, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.261 984 337,kernel_0,0,syscall_entry_socket,"family=1, type=524289, protocol=0, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[net/socket.c:0]
09:36:19.261 986 874,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff81479a58, ptr=0xffff8807f88852c0, bytes_req=608, bytes_alloc=640, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.261 987 147,kernel_0,0,kmem_kmalloc,"call_site=0xffffffff81479a76, ptr=0xffff880508476c00, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.261 988 506,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8147c90f, ptr=0xffff8807f5d40080, bytes_req=960, bytes_alloc=960, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.261 989 008,kernel_0,0,timer_init,"timer=0xffff8807f5d40268, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.261 990 009,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811ef670, ptr=0xffff8807f73acc18, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.261 990 835,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811d8dd7, ptr=0xffff8807f5be7a00, bytes_req=256, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.261 991 556,kernel_0,0,syscall_exit_socket,"ret=6, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[net/socket.c:0]
09:36:19.261 992 763,kernel_0,0,syscall_entry_fcntl,"fd=6, cmd=3, arg=140721707803368, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[fs/fcntl.c:0]
09:36:19.261 993 197,kernel_0,0,syscall_exit_fcntl,"ret=2, arg=140721707803368, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[fs/fcntl.c:0]
09:36:19.261 993 415,kernel_0,0,syscall_entry_fcntl,"fd=6, cmd=4, arg=2050, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[fs/fcntl.c:0]
09:36:19.261 993 697,kernel_0,0,syscall_exit_fcntl,"ret=0, arg=2050, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[fs/fcntl.c:0]
09:36:19.261 996 980,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=27, val3=6929392, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.261 997 214,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=27, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.261 998 369,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=28, val3=6929696, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.261 998 569,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=28, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.261 999 378,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f1c3fef2130, ip=0x7f1c3fef2130, error_code=0x14, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.262 002 498,kernel_0,0,x86_exceptions_page_fault_user,"address=0x69e018, ip=0x7f1c4026b0b8, error_code=0x6, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.262 002 969,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea0003590040, pfn=877569, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.262 003 736,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=29, val3=6930128, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 003 960,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=29, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 007 879,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=31, val3=6939088, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 008 095,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=31, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 010 608,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=32, val3=6939376, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 010 807,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=32, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 020 310,kernel_0,0,syscall_entry_connect,"fd=6, uservaddr=0x7ffc5367e7b0, addrlen=0x6e, family=1, dport=0, _v4addr_length=0, v4addr=[], _v6addr_length=0, v6addr=[], context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[net/socket.c:0]
09:36:19.262 021 332,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8147c90f, ptr=0xffff8807f60a7080, bytes_req=960, bytes_alloc=960, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.262 021 646,kernel_0,0,timer_init,"timer=0xffff8807f60a7268, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.262 022 074,kernel_0,0,kmem_cache_alloc_node,"call_site=0xffffffff81481b47, ptr=0xffff8807f5be7400, bytes_req=256, bytes_alloc=256, gfp_flags=37748928, node=-1, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.262 023 061,kernel_0,0,kmem_kmalloc_node,"call_site=0xffffffff81480c9e, ptr=0xffff8807f5e59a00, bytes_req=384, bytes_alloc=512, gfp_flags=37814976, node=-1, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.262 023 599,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811e5f2e, ptr=0xffff8807828f2000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.262 026 836,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811e64d1, ptr=0xffff8807828f2000, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.262 029 082,kernel_0,0,sched_waking,"comm=dbus-daemon, tid=468, prio=20, target_cpu=0, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.262 029 883,kernel_0,0,sched_migrate_task,"comm=dbus-daemon, tid=468, prio=20, orig_cpu=0, dest_cpu=1, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.262 030 842,kernel_0,0,sched_wakeup,"comm=dbus-daemon, tid=468, prio=20, target_cpu=1, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.262 031 381,kernel_0,0,syscall_exit_connect,"ret=0, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[net/socket.c:0]
09:36:19.262 035 479,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=37, val3=6918160, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 035 755,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=37, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 041 854,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=41, val3=6939200, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 042 105,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=41, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 042 487,kernel_1,1,power_cpu_idle,"state=4294967295, cpu_id=1, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:36:19.262 042 904,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=42, val3=6941712, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 043 105,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=42, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 043 577,kernel_1,1,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:36:19.262 043 783,kernel_1,1,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:36:19.262 044 605,kernel_1,1,sched_switch,"prev_comm=swapper/1, prev_tid=0, prev_prio=20, prev_state=0, next_comm=dbus-daemon, next_tid=468, next_prio=20, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:36:19.262 046 175,kernel_1,1,kmem_mm_page_free,"page=0xffffea001cfa8c80, pfn=7596594, order=0, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:19.262 046 238,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=44, val3=6942016, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 046 444,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=44, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 046 669,kernel_1,1,kmem_cache_free,"call_site=0xffffffff8109c241, ptr=0xffff8807dcd6a400, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:19.262 049 309,kernel_1,1,syscall_exit_epoll_wait,"ret=1, events=140727852932368, context.packet_seq_num=0, context.cpu_id=1",468,20,468,[fs/eventpoll.c:0]
09:36:19.262 050 261,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=46, val3=6943008, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 050 473,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=46, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 052 367,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=1, val3=6943584, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 052 577,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=1, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 056 576,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=3, val3=6944464, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 056 789,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=3, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 057 311,kernel_1,1,syscall_entry_accept4,"fd=3, upeer_addrlen=140727852933052, flags=524288, context.packet_seq_num=0, context.cpu_id=1",468,20,468,[net/socket.c:0]
09:36:19.262 058 721,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=4, val3=6944672, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 058 815,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff81479a58, ptr=0xffff8807f8896340, bytes_req=608, bytes_alloc=640, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:19.262 058 920,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=4, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 059 195,kernel_1,1,kmem_kmalloc,"call_site=0xffffffff81479a76, ptr=0xffff8806e5e0d200, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:19.262 059 554,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=5, val3=6944160, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 059 760,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=5, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 060 030,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811ef670, ptr=0xffff880772278a98, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:19.262 060 648,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811d8dd7, ptr=0xffff880785d88f00, bytes_req=256, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:19.262 061 918,kernel_1,1,skb_consume,"skbaddr=0xffff8807f5be7400, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:19.262 062 438,kernel_1,1,kmem_kfree,"call_site=0xffffffff81481687, ptr=0xffff8807f5e59a00, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:19.262 062 684,kernel_1,1,kmem_cache_free,"call_site=0xffffffff81488ea1, ptr=0xffff8807f5be7400, context.packet_seq_num=0, context.cpu_id=1",468,20,468,
09:36:19.262 063 620,kernel_1,1,syscall_exit_accept4,"ret=22, upeer_sockaddr=140727852933056, upeer_addrlen=140727852933052, context.packet_seq_num=0, context.cpu_id=1",468,20,468,[net/socket.c:0]
09:36:19.262 064 716,kernel_1,1,syscall_entry_fcntl,"fd=22, cmd=3, arg=0, context.packet_seq_num=0, context.cpu_id=1",468,20,468,[fs/fcntl.c:0]
09:36:19.262 065 062,kernel_1,1,syscall_exit_fcntl,"ret=2, arg=0, context.packet_seq_num=0, context.cpu_id=1",468,20,468,[fs/fcntl.c:0]
09:36:19.262 065 278,kernel_1,1,syscall_entry_fcntl,"fd=22, cmd=4, arg=2050, context.packet_seq_num=0, context.cpu_id=1",468,20,468,[fs/fcntl.c:0]
09:36:19.262 065 487,kernel_1,1,syscall_exit_fcntl,"ret=0, arg=2050, context.packet_seq_num=0, context.cpu_id=1",468,20,468,[fs/fcntl.c:0]
09:36:19.262 067 438,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=10, val3=6945728, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 067 669,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=10, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 069 416,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=11, val3=6946128, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 069 624,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=11, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 070 220,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=12, val3=6941216, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 070 427,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=12, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 071 242,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=13, val3=6946384, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 071 442,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=13, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 072 145,kernel_0,0,syscall_entry_brk,"brk=7081984, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[mm/mmap.c:0]
09:36:19.262 072 630,kernel_1,1,syscall_entry_getsockname,"fd=22, usockaddr_len=140727852932908, context.packet_seq_num=0, context.cpu_id=1",468,20,468,[net/socket.c:0]
09:36:19.262 073 348,kernel_1,1,syscall_exit_getsockname,"ret=0, usockaddr=140727852932912, usockaddr_len=140727852932908, context.packet_seq_num=0, context.cpu_id=1",468,20,468,[net/socket.c:0]
09:36:19.262 073 539,kernel_0,0,syscall_exit_brk,"ret=7081984, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[mm/mmap.c:0]
09:36:19.262 073 967,kernel_0,0,x86_exceptions_page_fault_user,"address=0x6a00a8, ip=0x7f1c40269fa1, error_code=0x6, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.262 074 722,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea0003400940, pfn=852005, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,
09:36:19.262 084 692,kernel_0,0,syscall_entry_futex,"uaddr=139759318619176, op=129, val=2147483647, utime=0, uaddr2=17, val3=6947472, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 084 961,kernel_0,0,syscall_exit_futex,"ret=0, uaddr=139759318619176, uaddr2=17, context.packet_seq_num=0, context.cpu_id=0",6120,20,6120,[kernel/futex.c:0]
09:36:19.262 087 212,kernel_1,1,syscall_entry_epoll_ctl,"epfd=4, op=1, fd=22, event=140727852932752, context.packet_seq_num=0, context.cpu_id=1",468,20,468,[fs/eventpoll.c:0]
