Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:40:50.922 798 776,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff88029a88f1c0, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 799 657,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff88029a88f1c0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 800 143,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001aa56e00, pfn=6985144, cold=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 800 380,kernel_1,1,kmem_mm_page_free,"page=0xffffea001aa56e00, pfn=6985144, order=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 800 637,kernel_1,1,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff8807f620fd00, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 800 780,kernel_1,1,syscall_exit_munmap,"ret=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[mm/mmap.c:0]
09:40:50.922 804 315,kernel_1,1,syscall_entry_open,"filename=/etc/ld.so.cache, flags=524288, mode=1, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/open.c:0]
09:40:50.922 804 534,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811e60b3, ptr=0xffff8800c4393000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 804 894,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811d8dd7, ptr=0xffff8807f5d44100, bytes_req=256, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 805 548,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811d66e5, ptr=0xffff8800c4393000, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 805 678,kernel_1,1,syscall_exit_open,"ret=3, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/open.c:0]
09:40:50.922 805 850,kernel_1,1,syscall_entry_newfstat,"fd=3, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/stat.c:0]
09:40:50.922 806 031,kernel_1,1,syscall_exit_newfstat,"ret=0, statbuf=140726734167104, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/stat.c:0]
09:40:50.922 806 211,kernel_1,1,syscall_entry_mmap,"addr=0x0, len=117231, prot=1, flags=2, fd=3, offset=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[arch/x86/kernel:0]
09:40:50.922 806 897,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8119dad3, ptr=0xffff8807f620fd00, bytes_req=192, bytes_alloc=192, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 807 380,kernel_1,1,syscall_exit_mmap,"ret=0x7f6658985000, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[arch/x86/kernel:0]
09:40:50.922 807 553,kernel_1,1,syscall_entry_close,"fd=3, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/open.c:0]
09:40:50.922 807 704,kernel_1,1,syscall_exit_close,"ret=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/open.c:0]
09:40:50.922 808 064,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f6658985000, ip=0x7f665879c677, error_code=0x4, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 809 735,kernel_1,1,syscall_entry_access,"filename=/etc/ld.so.nohwcap, mode=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/open.c:0]
09:40:50.922 809 972,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff81096901, ptr=0xffff8807f620fac0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 810 252,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811e60b3, ptr=0xffff8800c4393000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 810 706,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811e64d1, ptr=0xffff8800c4393000, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 811 041,kernel_1,1,syscall_exit_access,"ret=-2, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/open.c:0]
09:40:50.922 811 369,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f6658998b6a, ip=0x7f6658798e38, error_code=0x4, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 813 741,kernel_1,1,syscall_entry_open,"filename=/lib/x86_64-linux-gnu/libnss_compat.so.2, flags=524288, mode=9448, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/open.c:0]
09:40:50.922 813 935,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811e60b3, ptr=0xffff8800c4393000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 814 342,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811d8dd7, ptr=0xffff8807f8e17400, bytes_req=256, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 815 880,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811d66e5, ptr=0xffff8800c4393000, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 816 018,kernel_1,1,syscall_exit_open,"ret=3, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/open.c:0]
09:40:50.922 816 164,kernel_1,1,syscall_entry_read,"fd=3, count=832, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/read_write.c:0]
09:40:50.922 816 754,kernel_1,1,syscall_exit_read,"ret=832, buf=140726734167520, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/read_write.c:0]
09:40:50.922 817 158,kernel_1,1,syscall_entry_newfstat,"fd=3, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/stat.c:0]
09:40:50.922 817 392,kernel_1,1,syscall_exit_newfstat,"ret=0, statbuf=140726734167168, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/stat.c:0]
09:40:50.922 818 263,kernel_1,1,x86_exceptions_page_fault_user,"address=0xcd9288, ip=0x7f66570160b8, error_code=0x6, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 818 799,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001aa56e00, pfn=6985144, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 819 703,kernel_1,1,syscall_entry_mmap,"addr=0x0, len=2126944, prot=5, flags=2050, fd=3, offset=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[arch/x86/kernel:0]
09:40:50.922 820 356,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8119dad3, ptr=0xffff8807f5acc7c0, bytes_req=192, bytes_alloc=192, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 821 601,kernel_1,1,syscall_exit_mmap,"ret=0x7f6653c16000, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[arch/x86/kernel:0]
09:40:50.922 821 787,kernel_1,1,syscall_entry_mprotect,"start=140077468602368, len=2093056, prot=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[mm/mprotect.c:0]
09:40:50.922 822 156,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff8800ddd2b880, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 823 557,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff8800ddd2b700, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 824 445,kernel_1,1,syscall_exit_mprotect,"ret=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[mm/mprotect.c:0]
09:40:50.922 824 648,kernel_1,1,syscall_entry_mmap,"addr=0x7f6653e1c000, len=8192, prot=3, flags=2066, fd=3, offset=24576, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[arch/x86/kernel:0]
09:40:50.922 825 795,kernel_1,1,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff8800ddd2b700, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 826 050,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8119dad3, ptr=0xffff8800ddd2b700, bytes_req=192, bytes_alloc=192, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 826 780,kernel_1,1,syscall_exit_mmap,"ret=0x7f6653e1c000, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[arch/x86/kernel:0]
09:40:50.922 827 335,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f6653e1d2c0, ip=0x7f665879cbca, error_code=0x6, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 827 616,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2571, ptr=0xffff88029a88f1c0, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 827 881,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a261b, ptr=0xffff8807f5e89278, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 828 240,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001dac8d40, pfn=7778869, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 829 765,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f6653e1cda0, ip=0x7f6658788b34, error_code=0x4, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 830 586,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f6653e1ce38, ip=0x7f6658788bdc, error_code=0x7, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 830 934,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001e2d21c0, pfn=7910535, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 832 114,kernel_1,1,syscall_entry_close,"fd=3, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/open.c:0]
09:40:50.922 832 270,kernel_1,1,syscall_exit_close,"ret=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/open.c:0]
09:40:50.922 832 586,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f6653c16210, ip=0x7f665878dd20, error_code=0x4, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 833 189,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea00086cf940, pfn=2208741, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 835 391,kernel_1,1,syscall_entry_access,"filename=/etc/ld.so.nohwcap, mode=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/open.c:0]
09:40:50.922 835 563,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff81096901, ptr=0xffff880786fbef40, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 835 834,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811e60b3, ptr=0xffff8800c4393000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 836 265,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811e64d1, ptr=0xffff8800c4393000, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 836 446,kernel_1,1,syscall_exit_access,"ret=-2, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/open.c:0]
09:40:50.922 837 196,kernel_1,1,syscall_entry_open,"filename=/lib/x86_64-linux-gnu/libnsl.so.1, flags=524288, mode=36320, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/open.c:0]
09:40:50.922 837 399,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811e60b3, ptr=0xffff8800c4393000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 837 735,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811d8dd7, ptr=0xffff8807f5d44f00, bytes_req=256, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 839 148,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811d66e5, ptr=0xffff8800c4393000, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 839 249,kernel_1,1,syscall_exit_open,"ret=3, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/open.c:0]
09:40:50.922 839 405,kernel_1,1,syscall_entry_read,"fd=3, count=832, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/read_write.c:0]
09:40:50.922 839 884,kernel_1,1,syscall_exit_read,"ret=832, buf=140726734166848, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/read_write.c:0]
09:40:50.922 840 130,kernel_1,1,syscall_entry_newfstat,"fd=3, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/stat.c:0]
09:40:50.922 840 381,kernel_1,1,syscall_exit_newfstat,"ret=0, statbuf=140726734166496, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/stat.c:0]
09:40:50.922 841 207,kernel_1,1,syscall_entry_mmap,"addr=0x0, len=2194008, prot=5, flags=2050, fd=3, offset=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[arch/x86/kernel:0]
09:40:50.922 841 874,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8119dad3, ptr=0xffff880786fbed00, bytes_req=192, bytes_alloc=192, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 842 918,kernel_1,1,syscall_exit_mmap,"ret=0x7f66539fe000, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[arch/x86/kernel:0]
09:40:50.922 843 057,kernel_1,1,syscall_entry_mprotect,"start=140077466464256, len=2093056, prot=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[mm/mprotect.c:0]
09:40:50.922 843 339,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff880620fdcdc0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 844 375,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff880620fdc700, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 844 973,kernel_1,1,syscall_exit_mprotect,"ret=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[mm/mprotect.c:0]
09:40:50.922 845 135,kernel_1,1,syscall_entry_mmap,"addr=0x7f6653c12000, len=8192, prot=3, flags=2066, fd=3, offset=81920, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[arch/x86/kernel:0]
09:40:50.922 845 529,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff880620fdc340, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 846 532,kernel_1,1,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff880620fdc340, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 846 745,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8119dad3, ptr=0xffff880620fdc340, bytes_req=192, bytes_alloc=192, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 847 384,kernel_1,1,syscall_exit_mmap,"ret=0x7f6653c12000, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[arch/x86/kernel:0]
09:40:50.922 847 901,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f6653c13328, ip=0x7f665879cbca, error_code=0x6, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 848 175,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2571, ptr=0xffff88029a88fa00, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 848 374,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a261b, ptr=0xffff8807f5e89110, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 848 689,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001d5b55c0, pfn=7695703, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 849 957,kernel_1,1,syscall_entry_mmap,"addr=0x7f6653c14000, len=6744, prot=3, flags=50, fd=-1, offset=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[arch/x86/kernel:0]
09:40:50.922 850 817,kernel_1,1,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff880620fdc700, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 851 016,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8119dad3, ptr=0xffff880620fdc700, bytes_req=192, bytes_alloc=192, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 851 308,kernel_1,1,syscall_exit_mmap,"ret=0x7f6653c14000, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[arch/x86/kernel:0]
09:40:50.922 851 597,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f6653c12d70, ip=0x7f6658788b34, error_code=0x4, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 852 561,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f6653c12df8, ip=0x7f6658788bdc, error_code=0x7, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 852 863,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001c73fa80, pfn=7458794, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 853 944,kernel_1,1,syscall_entry_close,"fd=3, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/open.c:0]
09:40:50.922 854 083,kernel_1,1,syscall_exit_close,"ret=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/open.c:0]
09:40:50.922 854 385,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f66539fe210, ip=0x7f665878dd20, error_code=0x4, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 854 904,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea0008f99b40, pfn=2352749, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 856 267,kernel_1,1,x86_exceptions_page_fault_user,"address=0x7f6653a00bac, ip=0x7f665879bc93, error_code=0x4, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 856 648,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001d7a2440, pfn=7727249, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 867 774,kernel_1,1,syscall_entry_mprotect,"start=140077468557312, len=4096, prot=1, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[mm/mprotect.c:0]
09:40:50.922 868 112,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff880620fdcf40, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 868 320,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff88029a88f580, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 869 406,kernel_1,1,syscall_exit_mprotect,"ret=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[mm/mprotect.c:0]
09:40:50.922 871 609,kernel_1,1,syscall_entry_mprotect,"start=140077470695424, len=4096, prot=1, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[mm/mprotect.c:0]
09:40:50.922 871 868,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff880620fdc940, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 872 067,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff88029a88f7c0, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 872 855,kernel_1,1,syscall_exit_mprotect,"ret=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[mm/mprotect.c:0]
09:40:50.922 873 488,kernel_1,1,syscall_entry_munmap,"addr=140077549768704, len=117231, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[mm/mmap.c:0]
09:40:50.922 874 555,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea0008f94340, pfn=2352397, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 877 477,kernel_1,1,kmem_mm_page_free,"page=0xffffea0008f94340, pfn=2352397, order=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 877 769,kernel_1,1,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff8807f620fd00, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 877 935,kernel_1,1,syscall_exit_munmap,"ret=0, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[mm/mmap.c:0]
09:40:50.922 882 250,kernel_1,1,syscall_entry_open,"filename=/etc/ld.so.cache, flags=524288, mode=1, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,[fs/open.c:0]
09:40:50.922 882 515,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811e60b3, ptr=0xffff8800c4393000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 882 858,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811d8dd7, ptr=0xffff8807f8e17100, bytes_req=256, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
09:40:50.922 883 571,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811d66e5, ptr=0xffff8800c4393000, context.packet_seq_num=0, context.cpu_id=1",7460,20,7460,
