Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:43:49.699 410 635,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff8119dad3, ptr=0xffff8807432d3880, bytes_req=192, bytes_alloc=192, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 411 024,kernel_3,3,syscall_exit_mmap,"ret=0x7fcdfa24a000, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[arch/x86/kernel:0]
09:43:49.699 411 170,kernel_3,3,syscall_entry_lseek,"fd=3, offset=956, whence=0, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[fs/read_write.c:0]
09:43:49.699 411 394,kernel_3,3,syscall_exit_lseek,"ret=956, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[fs/read_write.c:0]
09:43:49.699 411 914,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7fcdfa24a000, ip=0x7fcdf88b8a8a, error_code=0x4, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 421 500,kernel_3,3,syscall_entry_munmap,"addr=140522641727488, len=956, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[mm/mmap.c:0]
09:43:49.699 422 350,kernel_3,3,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff8807432d3880, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 422 469,kernel_3,3,syscall_exit_munmap,"ret=0, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[mm/mmap.c:0]
09:43:49.699 422 625,kernel_3,3,syscall_entry_close,"fd=3, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[fs/open.c:0]
09:43:49.699 422 793,kernel_3,3,syscall_exit_close,"ret=0, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[fs/open.c:0]
09:43:49.699 424 436,kernel_3,3,syscall_entry_getgroups,"gidsetsize=0, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[kernel/groups.c:0]
09:43:49.699 425 049,kernel_3,3,syscall_exit_getgroups,"ret=13, grouplist=0, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[kernel/groups.c:0]
09:43:49.699 425 668,kernel_3,3,syscall_entry_getgroups,"gidsetsize=13, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[kernel/groups.c:0]
09:43:49.699 425 892,kernel_3,3,syscall_exit_getgroups,"ret=13, grouplist=20440704, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[kernel/groups.c:0]
09:43:49.699 426 850,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7fcdfa02b000, ip=0x7fcdf88dbd9a, error_code=0x7, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 427 211,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811a2571, ptr=0xffff880128acd080, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 427 434,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811a261b, ptr=0xffff8807f78598f0, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 428 042,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea001f9bd780, pfn=8286046, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 429 209,kernel_3,3,syscall_entry_access,"filename=/var/run/lttng/client-lttng-sessiond, mode=0, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[fs/open.c:0]
09:43:49.699 429 420,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff81096901, ptr=0xffff8807432d3880, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 429 653,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811e60b3, ptr=0xffff88078840d000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 431 376,kernel_3,3,kmem_cache_free,"call_site=0xffffffff811e64d1, ptr=0xffff88078840d000, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 431 810,kernel_3,3,syscall_exit_access,"ret=0, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[fs/open.c:0]
09:43:49.699 432 183,kernel_3,3,x86_exceptions_page_fault_user,"address=0x7fcdf9e09720, ip=0x7fcdf9e09720, error_code=0x14, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 435 044,kernel_3,3,syscall_entry_socket,"family=1, type=1, protocol=0, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[net/socket.c:0]
09:43:49.699 435 380,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff81479a58, ptr=0xffff8807f91905c0, bytes_req=608, bytes_alloc=640, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 435 589,kernel_3,3,kmem_kmalloc,"call_site=0xffffffff81479a76, ptr=0xffff880782df4d00, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 436 048,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff8147c90f, ptr=0xffff8807f6e5c800, bytes_req=960, bytes_alloc=960, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 436 386,kernel_3,3,timer_init,"timer=0xffff8807f6e5c9e8, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 436 855,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811ef670, ptr=0xffff8807540589d8, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 437 339,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811d8dd7, ptr=0xffff8807f7879900, bytes_req=256, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 437 611,kernel_3,3,syscall_exit_socket,"ret=3, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[net/socket.c:0]
09:43:49.699 438 514,kernel_3,3,syscall_entry_connect,"fd=3, uservaddr=0x7fff74926bf0, addrlen=0x6e, family=1, dport=0, _v4addr_length=0, v4addr=[], _v6addr_length=0, v6addr=[], context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[net/socket.c:0]
09:43:49.699 439 013,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff8147c90f, ptr=0xffff8807f6bd1400, bytes_req=960, bytes_alloc=960, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 439 214,kernel_3,3,timer_init,"timer=0xffff8807f6bd15e8, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 439 462,kernel_3,3,kmem_cache_alloc_node,"call_site=0xffffffff81481b47, ptr=0xffff8807f7879200, bytes_req=256, bytes_alloc=256, gfp_flags=37748928, node=-1, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 439 859,kernel_3,3,kmem_kmalloc_node,"call_site=0xffffffff81480c9e, ptr=0xffff8807f5bc1800, bytes_req=384, bytes_alloc=512, gfp_flags=37814976, node=-1, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 440 241,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811e5f2e, ptr=0xffff88078840d000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 440 894,kernel_3,3,kmem_cache_free,"call_site=0xffffffff811e64d1, ptr=0xffff88078840d000, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 443 175,kernel_3,3,sched_waking,"comm=lttng-sessiond, tid=2186, prio=20, target_cpu=3, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 443 962,kernel_3,3,sched_migrate_task,"comm=lttng-sessiond, tid=2186, prio=20, orig_cpu=3, dest_cpu=0, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 444 828,kernel_3,3,sched_wakeup,"comm=lttng-sessiond, tid=2186, prio=20, target_cpu=0, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 445 079,kernel_3,3,syscall_exit_connect,"ret=0, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[net/socket.c:0]
09:43:49.699 446 362,kernel_3,3,syscall_entry_shutdown,"fd=3, how=2, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[net/socket.c:0]
09:43:49.699 447 081,kernel_3,3,syscall_exit_shutdown,"ret=0, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[net/socket.c:0]
09:43:49.699 447 728,kernel_3,3,syscall_entry_close,"fd=3, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[fs/open.c:0]
09:43:49.699 447 925,kernel_3,3,syscall_exit_close,"ret=0, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[fs/open.c:0]
09:43:49.699 448 971,kernel_3,3,kmem_cache_free,"call_site=0xffffffff811ed788, ptr=0xffff8807f91905c0, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 449 107,kernel_3,3,kmem_cache_free,"call_site=0xffffffff811d9221, ptr=0xffff8807540589d8, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 449 372,kernel_3,3,syscall_entry_socket,"family=1, type=1, protocol=0, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[net/socket.c:0]
09:43:49.699 449 525,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff81479a58, ptr=0xffff8807f91905c0, bytes_req=608, bytes_alloc=640, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 449 680,kernel_3,3,kmem_kmalloc,"call_site=0xffffffff81479a76, ptr=0xffff88077bc75fc0, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 449 973,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff8147c90f, ptr=0xffff8800ddce9400, bytes_req=960, bytes_alloc=960, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 450 245,kernel_3,3,timer_init,"timer=0xffff8800ddce95e8, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 450 501,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811ef670, ptr=0xffff8807540589d8, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 450 802,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811d8dd7, ptr=0xffff8807f7879100, bytes_req=256, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 450 979,kernel_3,3,syscall_exit_socket,"ret=3, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[net/socket.c:0]
09:43:49.699 451 150,kernel_3,3,syscall_entry_connect,"fd=3, uservaddr=0x7fff74926cf0, addrlen=0x6e, family=1, dport=0, _v4addr_length=0, v4addr=[], _v6addr_length=0, v6addr=[], context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[net/socket.c:0]
09:43:49.699 451 456,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff8147c90f, ptr=0xffff8807f595b800, bytes_req=960, bytes_alloc=960, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 451 714,kernel_3,3,timer_init,"timer=0xffff8807f595b9e8, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 451 868,kernel_3,3,kmem_cache_alloc_node,"call_site=0xffffffff81481b47, ptr=0xffff8807f7879e00, bytes_req=256, bytes_alloc=256, gfp_flags=37748928, node=-1, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 452 138,kernel_3,3,kmem_kmalloc_node,"call_site=0xffffffff81480c9e, ptr=0xffff8807f5bc1200, bytes_req=384, bytes_alloc=512, gfp_flags=37814976, node=-1, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 452 430,kernel_3,3,kmem_cache_alloc,"call_site=0xffffffff811e5f2e, ptr=0xffff88078840d000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 452 935,kernel_3,3,kmem_cache_free,"call_site=0xffffffff811e64d1, ptr=0xffff88078840d000, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 453 368,kernel_3,3,syscall_exit_connect,"ret=0, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[net/socket.c:0]
09:43:49.699 454 029,kernel_3,3,syscall_entry_geteuid,"context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[kernel/sys.c:0]
09:43:49.699 454 227,kernel_3,3,syscall_exit_geteuid,"ret=1000, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[kernel/sys.c:0]
09:43:49.699 454 671,kernel_3,3,syscall_entry_getegid,"context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[kernel/sys.c:0]
09:43:49.699 454 826,kernel_3,3,syscall_exit_getegid,"ret=1000, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[kernel/sys.c:0]
09:43:49.699 456 081,kernel_3,3,syscall_entry_sendmsg,"fd=3, msg=140735149141280, flags=0, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[net/socket.c:0]
09:43:49.699 456 249,kernel_0,0,power_cpu_idle,"state=4294967295, cpu_id=0, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:43:49.699 457 255,kernel_0,0,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:43:49.699 457 462,kernel_0,0,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:43:49.699 457 907,kernel_3,3,kmem_cache_alloc_node,"call_site=0xffffffff81481b47, ptr=0xffff8807f7879c00, bytes_req=256, bytes_alloc=256, gfp_flags=37749952, node=-1, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 458 164,kernel_3,3,kmem_kmalloc_node,"call_site=0xffffffff81480c9e, ptr=0xffff880786771000, bytes_req=1216, bytes_alloc=2048, gfp_flags=37816000, node=-1, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 458 276,kernel_0,0,sched_switch,"prev_comm=swapper/0, prev_tid=0, prev_prio=20, prev_state=0, next_comm=lttng-sessiond, next_tid=2186, next_prio=20, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:43:49.699 458 827,kernel_3,3,kmem_mm_page_alloc_zone_locked,"page=0xffffea0008f95e00, pfn=2352504, order=1, migratetype=0, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 459 108,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea0008f95e00, pfn=2352504, order=1, gfp_flags=33706688, migratetype=0, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 459 395,kernel_3,3,kmem_mm_page_alloc,"page=0xffffea001e223580, pfn=7899350, order=0, gfp_flags=37880000, migratetype=0, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 461 002,kernel_3,3,kmem_kfree,"call_site=0xffffffff8147a8ef, ptr=0x0, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 461 346,kernel_3,3,syscall_exit_sendmsg,"ret=13156, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[net/socket.c:0]
09:43:49.699 462 224,kernel_3,3,syscall_entry_recvmsg,"fd=3, msg=140735149141280, flags=16384, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,[net/socket.c:0]
09:43:49.699 462 229,kernel_0,0,syscall_exit_epoll_wait,"ret=1, events=140638838327488, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,[fs/eventpoll.c:0]
09:43:49.699 463 451,kernel_3,3,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 463 631,kernel_3,3,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 464 003,kernel_3,3,sched_stat_runtime,"comm=lttng, tid=8327, runtime=1155028, vruntime=109054180418764, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 464 733,kernel_3,3,sched_switch,"prev_comm=lttng, prev_tid=8327, prev_prio=20, prev_state=1, next_comm=swapper/3, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=3",8327,20,8327,
09:43:49.699 465 002,kernel_0,0,syscall_entry_accept,"fd=16, upeer_sockaddr=0x7fe91cc3d9a0, upeer_addrlen=0, _v4addr_length=0, v4addr=[], _v6addr_length=0, v6addr=[], context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,[net/socket.c:0]
09:43:49.699 466 332,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff81479a58, ptr=0xffff8807f8885040, bytes_req=608, bytes_alloc=640, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,
09:43:49.699 466 492,kernel_3,3,power_cpu_idle,"state=5, cpu_id=3, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:43:49.699 466 746,kernel_0,0,kmem_kmalloc,"call_site=0xffffffff81479a76, ptr=0xffff88075d252900, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,
09:43:49.699 467 616,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811ef670, ptr=0xffff880754058498, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,
09:43:49.699 468 222,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811d8dd7, ptr=0xffff8807f7bfc300, bytes_req=256, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,
09:43:49.699 469 398,kernel_0,0,skb_consume,"skbaddr=0xffff8807f7879200, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,
09:43:49.699 469 842,kernel_0,0,kmem_kfree,"call_site=0xffffffff81481687, ptr=0xffff8807f5bc1800, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,
09:43:49.699 470 244,kernel_0,0,kmem_cache_free,"call_site=0xffffffff81488ea1, ptr=0xffff8807f7879200, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,
09:43:49.699 471 185,kernel_0,0,syscall_exit_accept,"ret=46, upeer_addrlen=2, family=0, sport=0, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,[net/socket.c:0]
09:43:49.699 472 311,kernel_0,0,syscall_entry_fcntl,"fd=46, cmd=2, arg=1, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,[fs/fcntl.c:0]
09:43:49.699 473 141,kernel_0,0,syscall_exit_fcntl,"ret=0, arg=1, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,[fs/fcntl.c:0]
09:43:49.699 474 067,kernel_0,0,syscall_entry_setsockopt,"fd=46, level=1, optname=16, optval=140639186704908, optlen=4, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,[net/socket.c:0]
09:43:49.699 474 953,kernel_0,0,syscall_exit_setsockopt,"ret=0, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,[net/socket.c:0]
09:43:49.699 478 385,kernel_0,0,syscall_entry_recvmsg,"fd=46, msg=140639186704832, flags=0, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,[net/socket.c:0]
09:43:49.699 479 217,kernel_0,0,kmem_kfree,"call_site=0xffffffff8147ac54, ptr=0x0, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,
09:43:49.699 479 497,kernel_0,0,syscall_exit_recvmsg,"ret=0, msg=140639186704832, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,[net/socket.c:0]
09:43:49.699 479 916,kernel_0,0,syscall_entry_close,"fd=46, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,[fs/open.c:0]
09:43:49.699 480 349,kernel_0,0,syscall_exit_close,"ret=0, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,[fs/open.c:0]
09:43:49.699 481 259,kernel_0,0,kmem_cache_free,"call_site=0xffffffff8147f1a7, ptr=0xffff8807f6e5c800, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,
09:43:49.699 481 734,kernel_0,0,kmem_cache_free,"call_site=0xffffffff8147f1a7, ptr=0xffff8807f6bd1400, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,
09:43:49.699 482 676,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811ed788, ptr=0xffff8807f8885040, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,
09:43:49.699 482 845,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811d9221, ptr=0xffff880754058498, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,
09:43:49.699 484 774,kernel_0,0,syscall_entry_epoll_wait,"epfd=27, maxevents=2, timeout=-1, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,[fs/eventpoll.c:0]
09:43:49.699 485 293,kernel_0,0,syscall_exit_epoll_wait,"ret=1, events=140638838327488, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,[fs/eventpoll.c:0]
09:43:49.699 485 552,kernel_0,0,syscall_entry_accept,"fd=16, upeer_sockaddr=0x7fe91cc3d9a0, upeer_addrlen=0, _v4addr_length=0, v4addr=[], _v6addr_length=0, v6addr=[], context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,[net/socket.c:0]
09:43:49.699 485 758,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff81479a58, ptr=0xffff8807f8885040, bytes_req=608, bytes_alloc=640, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,
09:43:49.699 485 941,kernel_0,0,kmem_kmalloc,"call_site=0xffffffff81479a76, ptr=0xffff88036f11fc40, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,
09:43:49.699 486 180,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811ef670, ptr=0xffff880754058498, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,
09:43:49.699 486 409,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811d8dd7, ptr=0xffff8807f7879200, bytes_req=256, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,
09:43:49.699 486 643,kernel_0,0,skb_consume,"skbaddr=0xffff8807f7879e00, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,
09:43:49.699 486 789,kernel_0,0,kmem_kfree,"call_site=0xffffffff81481687, ptr=0xffff8807f5bc1200, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,
09:43:49.699 486 931,kernel_0,0,kmem_cache_free,"call_site=0xffffffff81488ea1, ptr=0xffff8807f7879e00, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,
09:43:49.699 487 198,kernel_0,0,syscall_exit_accept,"ret=46, upeer_addrlen=2, family=0, sport=0, context.packet_seq_num=0, context.cpu_id=0",2186,20,2047,[net/socket.c:0]
