Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:34:48.627 144 731,kernel_2,2,kmem_mm_page_free,"page=0xffffea001fa054c0, pfn=8290643, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 144 851,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea0005144d40, pfn=1331509, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 144 952,kernel_2,2,kmem_mm_page_free,"page=0xffffea0005144d40, pfn=1331509, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 145 155,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001ed4fd40, pfn=8082421, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 145 255,kernel_2,2,kmem_mm_page_free,"page=0xffffea001ed4fd40, pfn=8082421, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 145 373,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001ed8c800, pfn=8086304, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 145 495,kernel_2,2,kmem_mm_page_free,"page=0xffffea001ed8c800, pfn=8086304, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 145 617,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001dbb5b00, pfn=7794028, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 145 762,kernel_2,2,kmem_mm_page_free,"page=0xffffea001dbb5b00, pfn=7794028, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 145 884,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001a41cfc0, pfn=6883135, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 145 984,kernel_2,2,kmem_mm_page_free,"page=0xffffea001a41cfc0, pfn=6883135, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 146 103,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001ad0f1c0, pfn=7029703, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 146 203,kernel_2,2,kmem_mm_page_free,"page=0xffffea001ad0f1c0, pfn=7029703, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 146 325,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001f04c940, pfn=8131365, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 146 423,kernel_2,2,kmem_mm_page_free,"page=0xffffea001f04c940, pfn=8131365, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 146 540,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001c511940, pfn=7423077, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 146 640,kernel_2,2,kmem_mm_page_free,"page=0xffffea001c511940, pfn=7423077, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 146 759,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea0015fc58c0, pfn=5763427, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 146 863,kernel_2,2,kmem_mm_page_free,"page=0xffffea0015fc58c0, pfn=5763427, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 146 990,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001eab5e80, pfn=8039802, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 147 090,kernel_2,2,kmem_mm_page_free,"page=0xffffea001eab5e80, pfn=8039802, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 147 206,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001add5380, pfn=7042382, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 147 306,kernel_2,2,kmem_mm_page_free,"page=0xffffea001add5380, pfn=7042382, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 147 426,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001d6b5b40, pfn=7712109, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 147 527,kernel_2,2,kmem_mm_page_free,"page=0xffffea001d6b5b40, pfn=7712109, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 147 648,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea00168f6900, pfn=5914020, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 147 749,kernel_2,2,kmem_mm_page_free,"page=0xffffea00168f6900, pfn=5914020, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 147 957,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea0014085700, pfn=5251420, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 148 056,kernel_2,2,kmem_mm_page_free,"page=0xffffea0014085700, pfn=5251420, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 148 181,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001b040840, pfn=7082017, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 148 282,kernel_2,2,kmem_mm_page_free,"page=0xffffea001b040840, pfn=7082017, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 148 399,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001ed26400, pfn=8079760, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 148 499,kernel_2,2,kmem_mm_page_free,"page=0xffffea001ed26400, pfn=8079760, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 148 620,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001f471800, pfn=8199264, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 148 739,kernel_2,2,kmem_mm_page_free,"page=0xffffea001f471800, pfn=8199264, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 148 860,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001d595740, pfn=7693661, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 148 960,kernel_2,2,kmem_mm_page_free,"page=0xffffea001d595740, pfn=7693661, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 149 080,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001ac350c0, pfn=7015747, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 149 180,kernel_2,2,kmem_mm_page_free,"page=0xffffea001ac350c0, pfn=7015747, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 149 301,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001f6a2640, pfn=8235161, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 149 402,kernel_2,2,kmem_mm_page_free,"page=0xffffea001f6a2640, pfn=8235161, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 149 519,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001f74e740, pfn=8246173, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 149 619,kernel_2,2,kmem_mm_page_free,"page=0xffffea001f74e740, pfn=8246173, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 149 736,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001d822780, pfn=7735454, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 149 836,kernel_2,2,kmem_mm_page_free,"page=0xffffea001d822780, pfn=7735454, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 149 955,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001e714200, pfn=7980296, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 150 054,kernel_2,2,kmem_mm_page_free,"page=0xffffea001e714200, pfn=7980296, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 150 175,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001de38640, pfn=7835161, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 150 275,kernel_2,2,kmem_mm_page_free,"page=0xffffea001de38640, pfn=7835161, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 150 484,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001ef66f00, pfn=8116668, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 150 703,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001f64a000, pfn=8229504, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 150 900,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001dd94d80, pfn=7824694, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 151 100,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001d9ea740, pfn=7764637, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 151 324,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001f4f5880, pfn=8207714, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 151 545,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001ac098c0, pfn=7012963, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 151 768,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001f82ac00, pfn=8260272, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 151 973,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001ee23d80, pfn=8095990, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 152 200,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea0019081600, pfn=6561880, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 152 392,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001ee40640, pfn=8097817, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 152 584,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001d8e0c40, pfn=7747633, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 152 723,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea000bfcb5c0, pfn=3142359, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 152 970,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea00187bb040, pfn=6418113, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 153 165,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea0013f42440, pfn=5230737, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 153 360,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001aef1440, pfn=7060561, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 153 556,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001b36f5c0, pfn=7134167, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 153 753,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea000b243300, pfn=2920652, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 153 951,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001d6d1680, pfn=7713882, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 154 143,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001e6c2d40, pfn=7975093, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 154 346,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001dd68c00, pfn=7821872, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 154 544,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea0013dc7000, pfn=5206464, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 154 737,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001d5baf40, pfn=7696061, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 155 206,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001d969580, pfn=7756374, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 155 405,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001daf8680, pfn=7781914, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 155 620,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001dbb88c0, pfn=7794211, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 155 820,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001e7ef3c0, pfn=7994319, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 156 041,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001e7b05c0, pfn=7990295, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 156 276,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001edcd340, pfn=8090445, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 156 472,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea0018310880, pfn=6341666, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 156 941,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001ef63ac0, pfn=8116459, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 157 330,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001e3ae980, pfn=7924646, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 157 465,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001e4cc3c0, pfn=7942927, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 157 566,kernel_2,2,kmem_mm_page_free,"page=0xffffea001e4cc3c0, pfn=7942927, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 157 688,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001e43c740, pfn=7933725, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 157 786,kernel_2,2,kmem_mm_page_free,"page=0xffffea001e43c740, pfn=7933725, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 157 905,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001f3dfe00, pfn=8189944, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 158 006,kernel_2,2,kmem_mm_page_free,"page=0xffffea001f3dfe00, pfn=8189944, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 158 129,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001f71d3c0, pfn=8243023, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 158 230,kernel_2,2,kmem_mm_page_free,"page=0xffffea001f71d3c0, pfn=8243023, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 158 346,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001f409e00, pfn=8192632, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 158 446,kernel_2,2,kmem_mm_page_free,"page=0xffffea001f409e00, pfn=8192632, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 158 565,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea0017fca880, pfn=6288034, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 158 664,kernel_2,2,kmem_mm_page_free,"page=0xffffea0017fca880, pfn=6288034, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 158 786,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001eb70100, pfn=8051716, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 158 885,kernel_2,2,kmem_mm_page_free,"page=0xffffea001eb70100, pfn=8051716, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 159 005,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001e54b180, pfn=7951046, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 159 105,kernel_2,2,kmem_mm_page_free,"page=0xffffea001e54b180, pfn=7951046, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 159 224,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001f418800, pfn=8193568, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 159 323,kernel_2,2,kmem_mm_page_free,"page=0xffffea001f418800, pfn=8193568, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 159 443,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001f1b3a80, pfn=8154346, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 159 543,kernel_2,2,kmem_mm_page_free,"page=0xffffea001f1b3a80, pfn=8154346, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 159 659,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea0014085e80, pfn=5251450, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 159 758,kernel_2,2,kmem_mm_page_free,"page=0xffffea0014085e80, pfn=5251450, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 159 880,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001b986140, pfn=7233925, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 159 980,kernel_2,2,kmem_mm_page_free,"page=0xffffea001b986140, pfn=7233925, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 160 102,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea0008702080, pfn=2211970, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 160 202,kernel_2,2,kmem_mm_page_free,"page=0xffffea0008702080, pfn=2211970, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 160 321,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001d491f00, pfn=7677052, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 160 440,kernel_2,2,kmem_mm_page_free,"page=0xffffea001d491f00, pfn=7677052, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 160 562,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea0011514300, pfn=4539660, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 160 662,kernel_2,2,kmem_mm_page_free,"page=0xffffea0011514300, pfn=4539660, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 160 789,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001c6a9bc0, pfn=7449199, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 160 890,kernel_2,2,kmem_mm_page_free,"page=0xffffea001c6a9bc0, pfn=7449199, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 161 009,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea0016761480, pfn=5888082, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 161 109,kernel_2,2,kmem_mm_page_free,"page=0xffffea0016761480, pfn=5888082, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 161 230,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea0015e21c80, pfn=5736562, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 161 330,kernel_2,2,kmem_mm_page_free,"page=0xffffea0015e21c80, pfn=5736562, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 161 450,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001b6154c0, pfn=7177555, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 161 549,kernel_2,2,kmem_mm_page_free,"page=0xffffea001b6154c0, pfn=7177555, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 161 671,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001f616200, pfn=8226184, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 161 772,kernel_2,2,kmem_mm_page_free,"page=0xffffea001f616200, pfn=8226184, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 161 890,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001e3b4700, pfn=7925020, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 161 990,kernel_2,2,kmem_mm_page_free,"page=0xffffea001e3b4700, pfn=7925020, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 162 115,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001db3f7c0, pfn=7786463, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 162 216,kernel_2,2,kmem_mm_page_free,"page=0xffffea001db3f7c0, pfn=7786463, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 162 337,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea000c32e080, pfn=3197826, cold=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
09:34:48.627 162 437,kernel_2,2,kmem_mm_page_free,"page=0xffffea000c32e080, pfn=3197826, order=0, context.packet_seq_num=0, context.cpu_id=2",5581,20,5581,
