Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:47:21.570 434 158,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001f97a880, pfn=8281762, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 434 311,kernel_0,0,kmem_mm_page_free,"page=0xffffea001f97a880, pfn=8281762, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 434 433,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea000688f280, pfn=1713098, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 434 556,kernel_0,0,kmem_mm_page_free,"page=0xffffea000688f280, pfn=1713098, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 434 678,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea000efa35c0, pfn=3926231, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 434 783,kernel_0,0,kmem_mm_page_free,"page=0xffffea000efa35c0, pfn=3926231, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 434 910,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001f2995c0, pfn=8169047, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 435 016,kernel_0,0,kmem_mm_page_free,"page=0xffffea001f2995c0, pfn=8169047, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 435 136,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001e8cd0c0, pfn=8008515, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 435 235,kernel_0,0,kmem_mm_page_free,"page=0xffffea001e8cd0c0, pfn=8008515, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 435 356,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001e34ea40, pfn=7918505, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 435 462,kernel_0,0,kmem_mm_page_free,"page=0xffffea001e34ea40, pfn=7918505, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 435 587,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001ecda440, pfn=8074897, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 435 693,kernel_0,0,kmem_mm_page_free,"page=0xffffea001ecda440, pfn=8074897, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 435 813,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea0008958b40, pfn=2250285, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 435 912,kernel_0,0,kmem_mm_page_free,"page=0xffffea0008958b40, pfn=2250285, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 436 035,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001e384b80, pfn=7921966, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 436 142,kernel_0,0,kmem_mm_page_free,"page=0xffffea001e384b80, pfn=7921966, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 436 263,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001f9d5f40, pfn=8287613, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 436 362,kernel_0,0,kmem_mm_page_free,"page=0xffffea001f9d5f40, pfn=8287613, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 436 484,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001f8b8480, pfn=8269330, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 436 590,kernel_0,0,kmem_mm_page_free,"page=0xffffea001f8b8480, pfn=8269330, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 436 708,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea000dcb9e40, pfn=3616377, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 436 806,kernel_0,0,kmem_mm_page_free,"page=0xffffea000dcb9e40, pfn=3616377, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 436 938,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea0017e1be80, pfn=6260474, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 437 037,kernel_0,0,kmem_mm_page_free,"page=0xffffea0017e1be80, pfn=6260474, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 437 180,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001ea507c0, pfn=8033311, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 437 301,kernel_0,0,kmem_mm_page_free,"page=0xffffea001ea507c0, pfn=8033311, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 437 425,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001d6eb280, pfn=7715530, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 437 523,kernel_0,0,kmem_mm_page_free,"page=0xffffea001d6eb280, pfn=7715530, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 437 644,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001de23200, pfn=7833800, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 437 749,kernel_0,0,kmem_mm_page_free,"page=0xffffea001de23200, pfn=7833800, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 437 873,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001ba8b7c0, pfn=7250655, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 437 979,kernel_0,0,kmem_mm_page_free,"page=0xffffea001ba8b7c0, pfn=7250655, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 438 102,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea00080eca40, pfn=2112297, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 438 200,kernel_0,0,kmem_mm_page_free,"page=0xffffea00080eca40, pfn=2112297, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 438 400,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001f366980, pfn=8182182, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 438 506,kernel_0,0,kmem_mm_page_free,"page=0xffffea001f366980, pfn=8182182, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 438 626,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea0015e21c40, pfn=5736561, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 438 725,kernel_0,0,kmem_mm_page_free,"page=0xffffea0015e21c40, pfn=5736561, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 438 962,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001acf6500, pfn=7028116, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 439 200,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001aef1440, pfn=7060561, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 439 401,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea000b4d0700, pfn=2962460, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 439 601,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001d932680, pfn=7752858, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 439 813,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001e6f7ec0, pfn=7978491, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 440 023,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001eaeea80, pfn=8043434, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 440 234,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001e3b6780, pfn=7925150, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 440 447,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001e9baec0, pfn=8023739, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 440 647,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001da96000, pfn=7775616, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 440 798,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001e2ef700, pfn=7912412, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 441 003,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea0013f42440, pfn=5230737, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 441 216,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001fcb7380, pfn=8334798, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 441 434,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001f1e91c0, pfn=8157767, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 441 629,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001dc249c0, pfn=7801127, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 441 844,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea0016605bc0, pfn=5865839, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 442 058,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001efb5bc0, pfn=8121711, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 442 268,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001d6ce8c0, pfn=7713699, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 442 452,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001f5c8180, pfn=8221190, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 442 643,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001fce2600, pfn=8337560, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 442 840,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001e841300, pfn=7999564, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 443 042,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001b957d80, pfn=7230966, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 443 242,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001e24ab40, pfn=7901869, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 443 440,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001e7467c0, pfn=7983519, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 443 656,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001c5ec200, pfn=7437064, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 443 875,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001717bc40, pfn=6053617, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 444 020,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea0008973f80, pfn=2252030, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 444 215,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001e9bb1c0, pfn=8023751, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 444 340,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001e4f9300, pfn=7945804, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 444 537,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea0008451dc0, pfn=2167927, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 444 734,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001fa10f40, pfn=8291389, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 444 930,kernel_0,0,kmem_mm_page_pcpu_drain,"page=0xffffea001dbad180, pfn=7793478, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 445 057,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001f2693c0, pfn=8165967, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 445 181,kernel_0,0,kmem_mm_page_free,"page=0xffffea001f2693c0, pfn=8165967, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 445 303,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea00128e1c40, pfn=4864113, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 445 409,kernel_0,0,kmem_mm_page_free,"page=0xffffea00128e1c40, pfn=4864113, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 445 530,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001f8a1bc0, pfn=8267887, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 445 635,kernel_0,0,kmem_mm_page_free,"page=0xffffea001f8a1bc0, pfn=8267887, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 445 755,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001f86a900, pfn=8264356, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 445 852,kernel_0,0,kmem_mm_page_free,"page=0xffffea001f86a900, pfn=8264356, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 445 974,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001e4f9380, pfn=7945806, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 446 080,kernel_0,0,kmem_mm_page_free,"page=0xffffea001e4f9380, pfn=7945806, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 446 238,kernel_0,0,kmem_mm_page_free,"page=0xffffea000dbc0900, pfn=3600420, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 446 417,kernel_0,0,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff8800ddcaa100, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 446 658,kernel_0,0,syscall_exit_munmap,"ret=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,[mm/mmap.c:0]
09:47:21.570 452 262,kernel_0,0,x86_exceptions_page_fault_user,"address=0x15b5050, ip=0x7f43762b80e8, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 454 111,kernel_0,0,x86_exceptions_page_fault_user,"address=0x15b6060, ip=0x7f43762b80e8, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 456 091,kernel_0,0,x86_exceptions_page_fault_user,"address=0x15b8000, ip=0x7f43762b80e8, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 463 459,kernel_0,0,syscall_entry_munmap,"addr=139927777914880, len=266240, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,[mm/mmap.c:0]
09:47:21.570 463 902,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff8800ddcaa100, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 464 110,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8803bfe0e6c0, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 465 207,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea000dbc0900, pfn=3600420, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 466 626,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8803bfe0e6c0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 467 708,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea000338ae00, pfn=844472, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 467 856,kernel_0,0,kmem_mm_page_free,"page=0xffffea000338ae00, pfn=844472, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 468 008,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001aef7440, pfn=7060945, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 468 114,kernel_0,0,kmem_mm_page_free,"page=0xffffea001aef7440, pfn=7060945, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 468 256,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001e356fc0, pfn=7919039, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 468 360,kernel_0,0,kmem_mm_page_free,"page=0xffffea001e356fc0, pfn=7919039, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 468 492,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea0000d91f40, pfn=222333, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 468 592,kernel_0,0,kmem_mm_page_free,"page=0xffffea0000d91f40, pfn=222333, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 468 717,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001d563100, pfn=7690436, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 468 824,kernel_0,0,kmem_mm_page_free,"page=0xffffea001d563100, pfn=7690436, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 468 953,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001e3fe500, pfn=7929748, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 469 060,kernel_0,0,kmem_mm_page_free,"page=0xffffea001e3fe500, pfn=7929748, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 469 180,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001a99dd00, pfn=6973300, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 469 279,kernel_0,0,kmem_mm_page_free,"page=0xffffea001a99dd00, pfn=6973300, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 469 402,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea000b4eb600, pfn=2964184, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 469 507,kernel_0,0,kmem_mm_page_free,"page=0xffffea000b4eb600, pfn=2964184, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 470 711,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea0012fc0b40, pfn=4976685, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 470 819,kernel_0,0,kmem_mm_page_free,"page=0xffffea0012fc0b40, pfn=4976685, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 470 945,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea000ccee440, pfn=3357585, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 471 043,kernel_0,0,kmem_mm_page_free,"page=0xffffea000ccee440, pfn=3357585, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 471 176,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea0015fc58c0, pfn=5763427, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 471 275,kernel_0,0,kmem_mm_page_free,"page=0xffffea0015fc58c0, pfn=5763427, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 471 402,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001dd6e040, pfn=7822209, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 471 508,kernel_0,0,kmem_mm_page_free,"page=0xffffea001dd6e040, pfn=7822209, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 471 637,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001c6a9bc0, pfn=7449199, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 471 759,kernel_0,0,kmem_mm_page_free,"page=0xffffea001c6a9bc0, pfn=7449199, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 471 884,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea0014b63080, pfn=5429442, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 471 990,kernel_0,0,kmem_mm_page_free,"page=0xffffea0014b63080, pfn=5429442, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 472 122,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001f7ac280, pfn=8252170, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 472 229,kernel_0,0,kmem_mm_page_free,"page=0xffffea001f7ac280, pfn=8252170, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 472 400,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001ea0d800, pfn=8029024, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 472 508,kernel_0,0,kmem_mm_page_free,"page=0xffffea001ea0d800, pfn=8029024, order=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.570 472 643,kernel_0,0,kmem_mm_page_free_batched,"page=0xffffea001c0bfdc0, pfn=7352311, cold=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
